,0,1,2,3
26368,1.7058833604347303,1.130629748813669,-0.7894509742520974,-0.18733835313398728
26369,-1.4648498182482645,1.2514446206618348,1.4106182930884599,1.2296707328214356
26370,-0.5963224241552061,-1.3867406475136639,-0.8087963353938444,0.611915489593494
26371,-1.7212671939963595,0.2775392437750121,-1.0850367266907404,-0.2469446517731463
26372,1.192783426887083,2.132559754604569,1.295987718494437,-0.876196984307587
26373,-1.7734979589187394,-0.19583510139923807,-1.1596522448294972,-0.5102295259460091
26374,-0.4612167191386222,-1.0555455643679936,0.031162951188009026,-1.0440547945318859
26375,-3.2063358459445315,0.43270140761025566,0.5093943452172102,-0.852368173686793
26376,-1.7074445235001743,0.47022799855478736,-1.6701001818616745,-2.4673318404351754
26377,-2.4549602892059954,-1.639381955433679,0.6917463405382419,-1.252954238440436
26378,2.1771385664895284,-0.9087455759149616,0.03473528806795061,0.9992935515005547
26379,2.074336829120931,1.8896083650308722,-0.9243513418047945,0.3949094277560887
26380,1.853701292529102,1.6521898096905312,0.6152715661212481,1.038585305709711
26381,1.4063089383602583,2.688288157406562,1.6370937659596094,0.30685559349107655
26382,2.054900345346038,1.1150681617579636,-0.766719380048935,-0.25885863129930925
26383,-0.47788271326176973,-0.7613096145465031,-0.7548210837780032,2.594443261181597
26384,-1.2092156974660455,-2.1742247625664066,0.07517449484266488,2.293231487667299
26385,-1.8863877453640132,-1.1309525358808084,0.16416968630108272,0.3215286044506116
26386,-1.7921206397041285,1.6011036234483673,1.57586924037917,-0.357928646965766
26387,2.7994012187609507,1.640331958471969,-0.8508317640194791,0.5872826119101117
26388,1.8750724027460488,0.4289099243518862,-0.6730080108269494,-0.4532017995383793
26389,-2.1313115633077637,-0.9285346160047346,-0.4843479023297387,1.2960653941660638
26390,-2.8055826241785056,-0.7125406449234009,-1.3887049380831165,-2.0215203304273217
26391,-0.6684731536720869,-4.285444733837262,0.36477799728264854,-0.43817567640559013
26392,-1.1541817803883194,-0.7836570363764754,-0.782501457786017,1.870149094906234
26393,0.5503281031971684,1.0249259986952146,1.4251631134647698,1.0201458716952447
26394,-1.3625601937618461,-1.7905718974055627,0.10346146600346727,3.2945926960428116
26395,-2.801727405273232,-0.546198024549739,1.9482952437790735,1.4338848915036266
26396,2.6258057873899445,-0.9434015355425254,-0.26432104223507363,-1.0888149804194993
26397,-1.5428243483093727,-0.10955440866077326,-0.24200317395346418,2.337941926434622
26398,1.9751455857284432,-0.45025666688296834,-0.5866289928477316,-1.336471785174771
26399,-1.7240945220447397,2.4747218790281655,-0.6332188496804328,1.0923132107520428
26400,1.2802932737875774,0.8916775077776888,2.95245748136109,-1.3070639392587935
26401,1.9035958956197168,1.1789377958045686,-1.0396015450384175,-0.66169254149435
26402,-1.6603629040149137,0.6998269259765493,-1.1712572072279896,-0.5730488534405284
26403,1.7807306637147988,1.8593336923186077,-1.1060768156943412,-0.2682528786121932
26404,-0.4223182963458443,0.563120691395503,1.2348311583429388,1.5045846050247764
26405,3.8407967080139254,-2.118541622202911,2.5027439286897923,-0.37493283821377427
26406,-0.4392738626432529,-1.4653589842939156,-0.13382882177926353,0.6809691291694769
26407,2.6989240584831093,4.87408726663316,2.5045283660370483,0.4808088527762117
26408,-2.4868811629579,-0.49682581658863617,-1.0567054126703919,0.1897326168438953
26409,2.3489303266686576,-0.5357261802705379,-0.5603131914191588,-1.1053092607178396
26410,-2.585854784565985,1.0632729905055947,-1.0077191555675349,-0.48333268190435746
26411,0.41610477997171164,-1.8328353184830783,-0.5697042108750923,0.09092937357499216
26412,-1.8935742137099978,0.9358532261480247,-0.9229483386013981,0.2162624453929944
26413,-1.3981354215521422,0.7159445889530613,-0.9207594779354016,-1.6642234413087111
26414,4.5218895784070785,-2.3138445624194706,0.5171457736770452,-0.4428429004104385
26415,2.1396183882600366,-0.7856451008600002,3.417163586776556,-1.6372685433848395
26416,-1.929842941682831,0.8836328445991262,-1.5294075328275993,-1.677055651643089
26417,-0.9327317858823229,-2.1830834833881685,-0.7300867722439578,-2.84436054797916
26418,1.7911886861423443,1.8698880792554644,-1.127621354919862,-0.19889589082572975
26419,1.9251165329221052,-0.47575165081985843,-0.6438419697276812,-1.5349774170623398
26420,-1.9223210473253651,-1.0044505051793295,-1.0456986364475886,-0.7569027754888767
26421,-1.5700354924034876,-0.5424595459915509,-1.4035803349407345,-2.1115582651050566
26422,-0.6469535188682934,-1.3658515512937746,-0.1993173873911849,2.5001644857959993
26423,1.6205548735213484,1.8108043027704115,-1.1298828905913367,-0.2989877684748539
26424,-1.06537755435386,0.5715678409642363,-1.4143194948891022,-0.44740742101357284
26425,-2.0513668470158577,0.8455561513029791,0.3459273044007832,-0.7198746063336287
26426,2.2021424380615815,-0.5258619407937002,-0.5939498318994351,-1.2238138043387856
26427,3.7755712887313475,-2.4972769273174356,0.6530253141339231,-0.6943408068578185
26428,1.1612007366157742,1.1705978506272197,-1.056571151013203,-1.1555735976723271
26429,2.2141166530267045,1.1264944230184328,-0.7119891244730383,-0.2330703467039267
26430,-3.601020380117805,5.091400339054885,3.0235504989368716,0.3954047837824541
26431,0.40056020359256417,-2.9620208503271614,2.9991607659116206,1.270656323501708
26432,0.6317463522425616,3.4081650168985536,7.280309193519028,-2.498746661682046
26433,-3.0189605971138027,4.038180595900027,1.7994049454506666,-0.4115395080333055
26434,-2.152807717390251,0.035259964435594475,-1.555890697539339,-1.9206222773101334
26435,-1.2633012106039991,-1.1350171310804937,-0.35797633548861824,2.205946237142955
26436,-1.1392648650418487,-2.4050342460221774,-0.4908756693787208,-0.840734435462084
26437,1.8994631679295046,-0.21070027193261168,-0.41075707648239956,-0.9748775728265628
26438,-1.7244957492860569,0.06887238939792055,1.7773769483120507,2.3892838742840503
26439,-1.8529013185746823,-1.8480734563490104,-0.4590727809246393,-0.8406014867917981
26440,2.8142988868740124,-1.9182934502126106,0.2555447010363011,-1.375735653897551
26441,1.7460280109440236,1.9851760601721997,-0.6736840362882779,0.5861557024517069
26442,5.278288657818424,-3.458396781316883,1.1913867589233338,-0.46313808805331974
26443,-2.0758124380920653,-0.5089593484468418,-1.4024278364347516,-1.7827887658360715
26444,-2.131002088570724,-0.5388963796022747,-0.9534139423291292,0.7391492811152408
26445,-1.2177686901779965,0.707033251190754,-0.9527099583943937,0.5650397923780444
26446,-2.2983132441036385,0.09621795303901783,-0.10929490397860858,-2.449108775472898
26447,-2.2431197723773457,-2.469141842091048,2.984580573704898,-3.322100046086808
26448,-3.095595523790521,2.3725831008820255,0.27453540651041997,-1.4430977575100024
26449,-2.130901110502971,0.36461532225351256,1.2626929358370202,2.1918788347580334
26450,-1.972609084685035,-0.484002765699969,-0.8702571377125451,0.059011114634603665
26451,0.8952235287440836,1.4730116872382497,0.8108359331859816,-0.11743330705646342
26452,2.1538015308722214,-1.2916594483709485,-0.10078569612901564,-1.475704763144476
26453,-1.5957311298136216,2.464179816860117,0.10142926270152788,3.777270066488604
26454,-1.6202057216583843,0.11508126118827967,-0.7233573855694387,1.081591253816084
26455,1.7499426772027409,3.2304543285128577,-0.773419923099666,0.32905119761459356
26456,-0.9403714554255673,0.595391188045068,-1.119899469766916,1.3218996904878448
26457,3.6090752547165583,-1.6733591692758865,8.155910359283187,-3.513167006104401
26458,2.9425236001200377,-0.026905439312442124,-0.5382031238203303,0.5715490689751005
26459,2.874147877946739,-2.107047840844533,0.2189584678659929,-0.37923474207562047
26460,-3.3570366694180325,0.721603299016725,2.3028391402667046,0.31536428408657974
26461,-0.10336182722388015,-0.22384209242242414,-0.6151143600588007,-0.3070952533798428
26462,1.513025277046031,2.1323765032151396,-0.9303977693067115,0.2067595087496689
26463,2.0007298551936383,0.9883189350800304,-0.8978877164206845,-0.3875318387142774
26464,-1.585847291517755,1.6152189030977286,1.4256747808565693,1.5389583481135698
26465,3.4892631053767595,-1.8897677217083173,2.710116561830083,-1.3272805085555135
26466,2.0131450632249694,0.18618117345517585,-0.6067764176768959,-0.46376180786139104
26467,1.7319580201901996,0.6583188467335039,-0.9014840629578618,-0.4670890234252688
26468,1.909334882554878,0.1910747285478306,-0.6303955805767363,-0.16925176047285692
26469,-2.672101020745213,2.3445836450981297,-1.2927632906125481,-1.218423887116003
26470,2.931097259211634,-1.8861099812959092,0.3293194382804477,-1.1798610000103544
26471,-1.6636897732024034,0.5346152859175876,-1.430430038610409,-0.9440544540450012
26472,-1.1628329572604905,-0.8761916318522232,0.04527804823168873,1.9951024872177259
26473,2.2850823198655745,0.9932232296527581,-0.8936393231244236,-0.30008380701970827
26474,-2.400477192794633,0.5339524217789324,-0.13915987570970803,2.5154458586577717
26475,-3.374989432554327,0.4971781231102489,1.261285011431047,1.816590902785471
26476,1.626203742427122,-0.5298235449390538,7.996038320335236,-3.726511011263183
26477,3.819538013287357,-3.3370593196665617,0.8909522354434942,-0.6430460585551606
26478,3.2749683985636016,1.4982942656950573,-0.7021480626054857,1.2613066580431724
26479,2.380229607554255,1.5825539693684914,-1.003710378660128,0.3464216357593342
26480,-2.023592583296458,0.40794533950919876,-1.6437360349983097,-2.8575828036520177
26481,1.949129701936021,1.9409846775845927,-0.9884899354980909,0.185949032400495
26482,-1.5920390249637417,-0.10931081109036796,-0.11586340042994372,4.028601531242359
26483,-1.728438587395294,-1.332282493226385,-0.6557782690723364,1.976841993041571
26484,-1.366778076374165,-2.3958303043552185,-0.5593405615008281,-0.740689583942789
26485,0.7648128631578841,2.1176091836868034,1.000893746643505,0.7868145803093654
26486,-0.5501934519834463,-1.317754190248148,-0.3106053768870139,1.5287488870064607
26487,1.8546386499860998,1.1649511487150648,-1.024575206665643,-0.41203099126760595
26488,1.6438473568844325,-2.0605952307976456,0.14721587863714292,0.3566689273656727
26489,-2.4303856574474945,0.6682219803329852,-1.2248655632354013,-0.9885666001672928
26490,-1.6615144668404,0.007735922946360289,0.858965310714929,-0.06638413234212834
26491,1.2821949287060397,1.809681673676035,-1.0693055487605965,-0.5339104046162217
26492,-2.156250902459927,-1.8894199847863333,-0.9004303080658848,-1.827247789026049
26493,1.4136048311890514,0.3861544675316764,-0.6793060584683639,0.024538855011549333
26494,1.2964748591448991,-0.8120919749772783,8.091802999069742,-3.569236283104799
26495,1.3790224072690223,2.0440472659130466,-0.7667789050625549,0.024799965098726375
26496,-2.93649504131478,3.671683859883637,1.6746038282612894,-2.1449754897368445
26497,1.6990338974467785,-0.6709666233782539,-0.4868884918051482,-1.4157050283740409
26498,2.199802235469502,-0.4417667975680814,-0.11575648026410554,0.8682659523140025
26499,-1.5165390664772587,-0.06250802915414902,-1.260347593491201,0.8924480268937389
26500,-1.0458753009770925,-0.8643220758749165,2.321009841677024,-1.1899418360805385
26501,0.2452868609622793,6.5109374323261955,2.8418131823773622,-0.22105445501733836
26502,2.174058375193562,1.8617540700506523,-0.934043392700714,0.4661702841934197
26503,-0.7613998905667605,-1.5607788952695956,2.684077797651881,2.6602707867556514
26504,-1.9901072423211352,0.12171172836980604,1.1009200631999247,2.5065140637069376
26505,-1.4191201197825682,-2.264358433210731,-0.7154649476244029,-1.213858740687333
26506,-0.40324394387113016,1.6891165657072469,-0.2039640175035712,3.61545300479116
26507,-3.1704024268707314,-0.07295845771820693,-1.4854215436736877,-1.0897980315241136
26508,1.4824306734069919,1.879724879040925,-1.1437106618112471,-0.2912317987080142
26509,-1.7508238102896438,-0.3805746671121942,-0.4058492438068339,3.328811636495026
26510,-1.9839551187328037,-1.5233707498763303,-0.8301682663275041,0.5243498616962882
26511,-3.3545396838825217,-0.21452004794598192,-1.312948155311356,-1.9279709289779836
26512,0.09121179458737738,-2.223415123239453,0.2687616719845533,2.264588812491875
26513,0.6984693736017765,-1.5406283685728097,2.1544994678415956,1.4515053532615139
26514,1.2511748503896667,0.41100546601915056,-0.9206515559464579,-0.9901286166101169
26515,1.2046056587624332,0.40838642701053135,-0.7813813745500475,-0.22531251687919232
26516,0.9958554840417223,2.7959014384650316,1.642253383822558,-0.3599963877527708
26517,-2.735214838375999,-0.08826481597876157,-1.4050782083740625,-0.9589378527327614
26518,-2.3470779174848246,-1.574297484972007,1.8420826617019206,3.6333285839947194
26519,2.2649167540853914,-0.7968395265198498,-0.40214682045436745,-1.1299443935246685
26520,1.4645394400335758,0.260908524080888,-0.7700225562546695,-0.4243386057357006
26521,-1.7910755412903219,-0.7846400155098577,-1.431131313212039,-2.427061579260538
26522,-0.9119083752572945,-0.4720931119943618,-0.21231719824868933,3.52496244108677
26523,-2.054443396482714,-0.9418689184918246,-0.35334515046287884,2.3616078453026708
26524,2.3226127030600954,-0.27035624708493705,-0.5113960930514992,-0.454146653882765
26525,-3.6047014734358767,1.2328677372824322,-0.6457863435176581,-1.2148266707473827
26526,0.6862592613343119,-2.911884311540475,2.5777887635664025,1.0062051364509366
26527,-0.5664282502807346,-0.8712326059226856,-0.799620334802235,0.9531434016439895
26528,1.3039952070845813,5.616664273094438,1.5673518635784487,-0.03445314021772327
26529,-2.8680917912027364,1.2690160558543921,0.08879769613310991,-1.6761680174046418
26530,-0.9918145994178109,-1.158818824775971,-0.07865805692873377,3.132326512794033
26531,0.4975773694502461,1.387417427173976,4.1647795519886275,-0.29907863677455815
26532,-2.015282219070995,-0.7823369057361783,1.652971350491081,3.8361776601815385
26533,1.3605698020391137,0.30507626100348373,-0.5503955194376903,0.6089963704000231
26534,0.11104299148153494,-0.48441940651975174,-0.2315988034538283,1.1967670319578814
26535,2.5597122080703842,-1.1830529541127217,-0.1898641947737375,-0.7236538196612925
26536,-3.029760706460479,0.725414692325633,1.7186300147030587,3.2492118619961703
26537,-2.685224711875878,-0.2855638871394646,-1.2168075234584148,-1.644309558321382
26538,-2.545932752013293,0.42602541116865433,-0.46383519586125027,-0.21081949929062005
26539,2.10706656471875,2.1554519477511755,-0.2863333198571461,1.1740582033106413
26540,-2.1616218797941342,-0.5102956876896735,-0.7387036944989417,0.4959785185216874
26541,-0.2973495123442344,-4.076734264303748,0.5568744867933881,0.40679549982824514
26542,1.9020335948264493,0.5139708648360732,-0.4885113416862477,-0.19830558245866348
26543,2.3483529035435677,0.09449684314234583,-0.4777577831006788,-0.7922247599157203
26544,-1.358164209770321,-1.636852261882239,2.278983701093773,1.692569412886583
26545,2.23979635806432,-0.4169399632707992,6.196425544413327,-2.65786499795958
26546,-1.1015502624631197,-0.6219735246512658,-0.10783815734951487,2.3786707930737836
26547,-1.542025433522733,-0.5770759330490216,-0.5923729106068815,2.7797511793494274
26548,-0.6614519619278353,0.5717250689953999,-1.0617962648455799,1.5343638336965322
26549,2.645279804901225,0.11446181628513286,-0.3739152549931964,0.3394261170571563
26550,-1.7707057227005785,0.49726510554457515,-0.44134169544121943,2.6717642919977287
26551,2.328206196425229,-3.5205116384552304,1.0884353513627967,1.097110384551403
26552,-2.6574370040625976,-1.2071315081682534,1.1639957048859932,-0.7718547256155913
26553,-1.2559293193671033,-0.12001358448558476,-1.1514138372205398,-1.1258925559447395
26554,1.3886063570114389,0.6814734877588037,-1.0162559345503779,-1.0030634296418353
26555,-2.9296964954570424,0.3852170951823483,-1.346353011093073,-1.1983428464813786
26556,0.3192834198242687,-2.269725122044029,-0.3212667513807102,0.5704880999262323
26557,1.9091677587121896,1.0322225559773524,-0.794933975410316,0.10133819409526414
26558,2.3845481639268455,-1.9873293714712206,0.27216813011636626,0.18491825336309406
26559,2.8406500835217887,1.453495845422358,-0.9270224706711224,0.4476260580063219
26560,3.21216225331814,-0.24487676635976066,-0.3073175463827255,0.6155397344447433
26561,-0.36763943887961337,0.25870146245415143,1.363540122406554,1.3530312930982624
26562,2.5381705103039383,-0.3894501173928143,0.03666535291809415,0.4634306346194173
26563,-0.7309809039663219,-1.1231370933110927,0.07627615298551195,3.262472784469389
26564,1.3175926335305368,1.928132321787291,-0.9967539040955836,-0.3551675284095587
26565,2.3145857926415903,1.5774013531264504,-1.0339586066399662,0.2407106221804226
26566,-2.490829005861115,0.13605730732788301,1.689718075360529,3.200293320611689
26567,2.376281787487288,1.037206691892159,-0.6380793863114758,0.621560433000803
26568,-3.6331986293382093,0.3224297254463457,6.5622949578570795,-4.131290424262536
26569,-1.7474878329058248,-0.8079509420499438,0.8518179207086161,-1.8273166262440466
26570,3.1989807871336127,-1.8210598942300167,3.2398236890589422,-2.014770844951575
26571,-0.6951739554894314,-2.510151720134193,0.2244067971549802,2.1305349140635657
26572,1.6612599878128278,1.877128313800919,-1.1414516825740646,-0.1809420217551372
26573,-3.15874513221811,0.8911687301429397,1.1279341899066175,-0.5001729638980742
26574,-2.783595505268512,-0.7729522703291786,1.4518591797099947,2.973830874520817
26575,1.8223043440900544,1.1877066603720212,-1.0175447457723554,-0.45554494111399424
26576,1.537397698471773,1.990618402384226,-0.7663626447236256,0.14691976457508032
26577,-1.204186925511425,0.4649033550863614,0.893479612301235,-1.5463263058926215
26578,-2.5359129637794315,-0.5009938723919887,-1.0795758398917887,0.11066509997959
26579,-1.7400902682214112,-2.3496607386462127,1.686848058104122,3.1589726218989997
26580,-1.4633846742677326,-1.498420443328875,2.5004113774733896,-0.233866756263216
26581,1.7842972620520363,-4.007455923113569,1.3526074434377056,-0.013307995447322673
26582,-2.5363201285321555,0.3442022689518851,-1.5718732783913023,-1.5649226939780008
26583,-1.9437208560995685,-0.3826845881065568,2.0735989773833596,3.2517545041187295
26584,3.0022771446523517,-2.184047845755867,0.4771536207626198,-0.7616049497973193
26585,-2.2226408205986457,-1.0267821426434436,-0.4930237607640942,2.0664888549083114
26586,-0.8357682985133462,-0.7160008450400411,-0.47446067707235856,2.8132505960620082
26587,-2.1467793166524864,0.39921446488869977,-0.08928235018453404,3.769263046612486
26588,-3.2676297618413948,-0.41639123989708576,1.3797763182036067,-0.5922627209901757
26589,2.498137165389426,1.6561714550447693,0.8756944737844841,1.7467531530550182
26590,-3.7941836956429227,0.8062170439336953,-1.504939093781792,-1.8893575200050379
26591,1.3647964114394437,-2.225007862352131,0.37240795595196224,0.3702758599797767
26592,3.072857629925713,-1.8202045618605085,0.09269456376109289,-0.19241883471912283
26593,-0.031712549602984,-3.542525937740097,2.642469715794139,1.1313734855587494
26594,-0.7644045118577361,0.05788007519441729,-0.7911861836436781,1.7143184375658762
26595,1.7360282507520775,1.8945714349583762,-1.0969638799715633,-0.05662187654849644
26596,2.914690813807619,-0.3400708611391332,-0.42642489846631715,-0.5283478964098847
26597,-1.320505199682791,-0.6309531643746032,-1.2572734702642296,-1.0228052374518242
26598,-1.5773622803249026,-1.0720930916840035,-0.43027014450346673,1.0867691580123804
26599,-1.986038728898644,-0.9799263450993044,-1.1599856695456852,-1.816795448056581
26600,2.0502737793706873,1.8433548756636833,-1.0140708275720989,0.15324953054142726
26601,-1.3739314671911724,-1.3037375694732078,0.022039833587446902,3.728174622196841
26602,-2.436628962593633,-0.514802821415263,0.3276001644326312,1.5244338739465995
26603,0.6375062829742694,2.113075558904541,0.9924636253617805,0.49832156358214297
26604,-1.4798150119794304,-0.6446972555852316,-1.0441429074776696,-1.570587192005066
26605,1.9384486726124817,1.9709126364009497,-0.6352158954136371,0.7090596906495007
26606,0.7731036635700277,5.268625486647377,8.488983043266234,-1.8647279054228623
26607,-0.46501954132130213,-0.9540673582721025,0.1761008696258728,-0.6347912725799479
26608,0.17218318765568652,0.20839692816488403,-0.26530214800732155,1.8244186207683253
26609,-1.8122914286927552,0.1024199927871196,-1.3981143025688916,-1.095548951503089
26610,-0.5711658892833312,-1.1320567317206818,1.8204534033994446,1.8420257118408154
26611,-0.24074323960180086,-4.224808083174943,0.4259874759387029,0.26932838834729633
26612,-0.9336933271689337,-1.8946495976284543,2.353132405347612,4.50507400230312
26613,-1.9985998430843828,-1.5087666996335434,2.572835246042922,1.4279457765806027
26614,2.992371521852536,0.9604439844808018,1.4752694218011118,-0.9510708084777231
26615,-1.4863899845362112,0.9163978771262449,-0.8294916740065392,-1.1291132299326356
26616,0.4459867619888554,2.6743787798682876,2.2406100373423605,-0.2114970712508489
26617,-0.09192633981637262,0.924963874442003,-0.36806407520123635,2.5011556140326276
26618,3.6533886693574407,-2.128239106415312,0.5880447091845727,-0.09840309036234494
26619,-0.68052791304046,2.177617615103501,-0.2545784966564923,1.3125628010793762
26620,-1.972218246719116,-1.7835445595698083,2.030338674301264,4.009122779508566
26621,-2.5204052686871017,2.913116878275465,1.3676412433105127,-0.004859150000090376
26622,-1.702600449691126,-0.29487810497382333,-1.1235680044650411,0.0707443984313526
26623,1.8333522674277039,0.21526712426159306,-0.8698348044087005,-0.8798096428892481
26624,-0.09552343748549313,-0.5374649494881089,-0.35871661907755514,0.8516586931461813
26625,0.9759954666776799,0.38132005194966573,-0.4573634873805518,3.43449275461943
26626,1.8257312978754514,0.9951147457043922,-0.976184373501924,-0.77304328086536
26627,2.9343689002858055,1.0393864021425774,-0.8600745768177802,-0.03754715790875181
26628,-0.7563858021438429,-1.7827140024961072,-0.3844907894816429,-0.7203872296548195
26629,-2.671401761171407,0.05493083082710335,-1.5051085479729622,-2.3532389860666623
26630,-1.133205240632581,-2.463084873233666,-0.5542867231199226,-0.9614186743126742
26631,2.25939206500967,1.9188928199097341,-0.9012521631425553,0.5592313230284806
26632,-0.5942631290857378,-2.86878251643643,-0.321708265045772,-1.1779928033807254
26633,-1.720743968486402,-0.6982388334188571,-0.7676125862385474,2.455706052556072
26634,-2.208513646043665,0.27856608294663154,-0.08165445783470546,3.1112136205409384
26635,-0.6192856452043497,-1.6274052699431003,-0.26583144709481954,2.2081464011122267
26636,-0.5885974750053111,0.14823178096792003,-0.7885709134036226,1.0251796524502923
26637,-0.2221295605791803,0.17816050059906957,-0.44637925520675364,1.1896698284279053
26638,4.30921012166112,-1.198378836738022,-0.01906996261072936,0.15470820747227937
26639,2.8397841821663796,-2.181726833285917,0.374615812607765,-0.57137672253456
26640,-3.272180929678701,0.5401319951184728,-1.774269075324644,-2.269234053352843
26641,0.8035554700891214,-3.913362776930757,0.667710765080054,1.7091797883740871
26642,1.8358987137689646,0.9864475918841518,-0.8633971190017109,-0.030191595822946095
26643,1.6622998681235257,-3.446812836819853,0.983567222669065,0.7312305008055737
26644,-2.5507340312949593,0.4973782726623599,1.2413477067990641,3.4531288668456486
26645,0.8449424719466462,-3.020847441455149,0.10493542393181052,1.0796531151413793
26646,1.5238790377334923,0.5466620287335293,-0.6959339014939807,-0.5123242082219589
26647,0.9152321524883165,-3.585536938424425,0.12555009177641355,-0.43782033083321703
26648,2.356420103902258,-1.2783182733184062,-0.04056288416756802,-1.3715686549639772
26649,-1.9556180227473947,-1.4925249886580758,7.154402409723947,-5.222637934334789
26650,0.5745369712046784,-0.7018102565359958,-0.2890043831400962,0.13553811267685506
26651,-4.075521687329387,1.9713106492862202,3.3628816474669065,-1.3631161306912427
26652,2.2443351553478728,-0.11168649007479656,-0.37739316491355457,-0.14345363548446957
26653,-1.8073123158878175,-1.1123686511448339,-0.6664413144341583,-0.06662651238045281
26654,3.55116701106841,-2.034469800482982,0.3513224195248505,0.461592148994622
26655,1.721143518380975,1.157979161285452,-1.0830486583690293,-0.6258217287748163
26656,-2.5293129627858244,3.557396582315738,1.4182869784807859,-2.3080246420497277
26657,1.34925980648526,3.441837814301167,-0.9813090186440667,0.2068187717188307
26658,-2.4114370170852992,0.9064940325853782,1.313869875934936,1.7895932178675706
26659,-3.8296296378168426,0.03576334971128438,1.0078516168926028,-1.7804004784556384
26660,-1.6453287800506762,-1.0401250068793166,-0.38905429177869816,1.0610029354399169
26661,-0.8801847553067418,-1.7812128060028214,0.901852328957131,-1.6401650389690796
26662,-2.5670227045236373,0.8530551689028167,-1.226786309349778,-1.7659865003107311
26663,-1.7118507006022987,-1.342200836445578,0.7756013487959295,2.2290508725213876
26664,-1.3105198434030418,0.06940682435359262,-1.0048000743497252,2.018367958817111
26665,1.962473570138551,1.2132554031887484,-0.7306722071427546,0.06915931137165235
26666,-3.383257441664749,-0.2187269201848619,-1.324782113565917,-1.952748962646397
26667,1.187456585252449,0.5055846659858699,-0.1961998352542351,1.9919242545958653
26668,1.7175435389487748,1.8622670817943592,-1.0850611869519822,-0.05753398874325706
26669,-2.0060530092361692,4.565241102889696,1.700677491194271,0.4208135028816162
26670,-0.9951276607156769,-1.6766419799641665,-0.4937400070175051,-1.2225583908782574
26671,-1.6233483720423862,-1.333983386072601,-0.6685444325563484,1.7665204954937928
26672,1.2290130940515602,2.321142156615409,-1.1999957896261377,-0.8213167663849086
26673,2.0798067242743454,1.9229084860545087,-0.9373802991437027,0.49744720296564005
26674,2.4358748542520896,-0.533433424352764,-0.5396390213440363,-1.0774733365189166
26675,-1.8340723733731943,0.011872137880171876,2.300282784146996,1.894302571555625
26676,-2.6851126230756894,2.923884033943187,2.615618039492478,1.5124733907832701
26677,-0.5520978336229181,0.38774029820750955,0.19502308684621925,0.9492261035821251
26678,2.4193110199703662,0.9847565736995013,-0.6215507745992653,0.9807470761152454
26679,2.0603271823196168,2.4579494222376086,-0.6352314027276112,0.7330685602690585
26680,-1.839031192910037,-0.8323432816591558,-0.6619149930391537,1.752946276089515
26681,-0.8573296969391049,-0.45517625208166845,-0.20869823780791702,3.622192128951717
26682,-2.3781125252084334,-0.2523404672143966,-1.290146118062282,-0.542178789477772
26683,2.3818229604291847,-0.7447268078833618,-0.2508632353044482,-0.721945351720049
26684,-0.13266269096073785,-3.1161286430948993,0.41477120462372136,0.048934023690653604
26685,-1.5533634973331598,-2.023246963336337,-0.029317947173291083,2.79349616483648
26686,-3.14478513433368,-0.6410990546975296,2.6827733834468637,-1.5028166127745832
26687,0.4366372848178332,1.3439360125104438,1.043753615809997,0.5536150801787495
26688,-2.603196035753281,-0.8431584138879046,2.3454307891473425,-2.5977486149533564
26689,2.4663065038923695,-0.9587070454449886,-0.16356169180877989,0.28098858567505597
26690,1.9070998163432276,1.9240623335378513,-0.9508537284300774,0.30785085529086376
26691,1.5657840020208975,1.217864938764251,-0.8876148124812702,-0.7200852880858019
26692,-3.5599176289838943,0.8349954584460696,3.4881890182493867,-2.3613707173005603
26693,1.0335894671233166,0.033108604148852555,1.341557118652845,-0.4335979354216608
26694,-0.45633866883051655,1.1228651931465237,-0.8009029705960475,0.155628964099368
26695,2.984487519270509,0.2071166272988064,-0.5480385156817533,0.0834697314074967
26696,-1.0941174014539072,0.22738516424122276,-0.6884655087197941,2.0713541490167833
26697,1.921181135078016,1.7562457795262232,-0.6792393546215032,0.30142670129867905
26698,-1.9027367836002707,-1.7792944468046743,-0.3880923806964631,-0.6749769382970685
26699,-2.8441466597807312,-0.5152109808977662,-1.61684155625005,-2.337941729855985
26700,-0.6225381126732447,0.6753900158671906,-1.6446804946125209,-1.1161773417703071
26701,2.147576321666992,1.043658345727287,-0.7223070669563816,0.2615146434898883
26702,2.425608832106638,0.8609821761415947,-0.6298009261245476,0.34965470137601323
26703,-1.9303443005593657,0.9936728284545722,-1.72675673994326,-1.994015667398574
26704,1.8944676368894515,1.889946611659873,-1.0387484799611728,0.1927530816840974
26705,-0.620537607329597,-0.7459534115574404,-0.43664101138488803,0.42207863878894264
26706,-1.9777843916095277,-0.9773133544268714,-1.1649272465194067,-0.892402202492854
26707,1.9504439417964512,1.143880937142966,-0.9394941541882321,-0.09535504914142541
26708,-0.9792260838099374,-1.3605572420682472,-0.13706548278181455,3.645299481537947
26709,-2.1944741177012435,-0.4673519235930696,0.4081878415713747,1.5256963705219764
26710,3.067100284087189,-1.0276406956041293,-0.19398569739301288,-0.6434913454711034
26711,1.7069793072284178,1.8406326099304373,-1.1860585305186042,-0.34216496111025
26712,2.073293120822649,0.5259475771028427,-0.33356660880667793,0.6302108792952698
26713,-1.012247515152087,0.2991593368919063,-1.0417622927908943,0.2928399484176894
26714,-0.5023217189948288,-1.0610500664184097,0.06562505785712971,-1.2041556349704121
